Time,DeviceType,NodeId,IfIndex,PhyIndex,TraceSource,PhyTraceIdTag,PacketHex,PacketLength,Miscellaneous
85.123462428,1,876,0,0,MacTxOk,406c03000000020000f5fbffffffffffff000067732e63,23
85.123462428,1,876,0,0,MacSentPkt,406c03000000020000f5fbffffffffffff000067732e63,23,1
85.128211650,1,6,0,0,MacTx,400600000000000000f4fbffffffffffff000067732e63,23
85.189907650,1,6,0,0,MacTxOk,400600000000000000f4fbffffffffffff000067732e63,23
85.189907650,1,6,0,0,MacSentPkt,400600000000000000f4fbffffffffffff000067732e63,23,1
85.189910588,0,0,0,5,MacRx,400600000000000000f4fbffffffffffff000067732e63,23
85.189912466,1,1109,0,0,MacRxDrop,400600000000000000f4fbffffffffffff000067732e63,23
85.200666535,1,1117,0,0,MacTx,405d04000000010000f3fbffffffffffff000067732e63,23
85.262362535,1,1117,0,0,MacTxOk,405d04000000010000f3fbffffffffffff000067732e63,23
85.262362535,1,1117,0,0,MacSentPkt,405d04000000010000f3fbffffffffffff000067732e63,23,1
85.262364652,0,0,0,5,MacRx,405d04000000010000f3fbffffffffffff000067732e63,23
85.383630674,1,1808,0,0,MacTx,401007000000000000f2fbffffffffffff000067732e63,23
85.421992801,1,172,0,0,MacTx,40ac00000000010000f1fbffffffffffff000067732e63,23
85.445326674,1,1808,0,0,MacTxOk,401007000000000000f2fbffffffffffff000067732e63,23
85.445326674,1,1808,0,0,MacSentPkt,401007000000000000f2fbffffffffffff000067732e63,23,1
85.445328623,0,0,0,5,MacRx,401007000000000000f2fbffffffffffff000067732e63,23
85.445328928,1,2966,0,0,MacRxDrop,401007000000000000f2fbffffffffffff000067732e63,23
85.445329901,1,1289,0,0,MacRxDrop,401007000000000000f2fbffffffffffff000067732e63,23
85.445331441,1,1195,0,0,MacRxDrop,401007000000000000f2fbffffffffffff000067732e63,23
85.483688801,1,172,0,0,MacTxOk,40ac00000000010000f1fbffffffffffff000067732e63,23
85.483688801,1,172,0,0,MacSentPkt,40ac00000000010000f1fbffffffffffff000067732e63,23,1
85.814193973,1,595,0,0,MacTx,405302000000000000effbffffffffffff000067732e63,23
85.816813807,1,2368,0,0,MacTx,404009000000000000eefbffffffffffff000067732e63,23
85.860178461,1,2937,0,0,MacTx,40790b000000010000edfbffffffffffff000067732e63,23
85.867587215,1,545,0,0,MacTx,402102000000010000ecfbffffffffffff000067732e63,23
85.875889973,1,595,0,0,MacTxOk,405302000000000000effbffffffffffff000067732e63,23
85.875889973,1,595,0,0,MacSentPkt,405302000000000000effbffffffffffff000067732e63,23,1
85.878509807,1,2368,0,0,MacTxOk,404009000000000000eefbffffffffffff000067732e63,23
85.878509807,1,2368,0,0,MacSentPkt,404009000000000000eefbffffffffffff000067732e63,23,1
85.921874461,1,2937,0,0,MacTxOk,40790b000000010000edfbffffffffffff000067732e63,23
85.921874461,1,2937,0,0,MacSentPkt,40790b000000010000edfbffffffffffff000067732e63,23,1
85.929283215,1,545,0,0,MacTxOk,402102000000010000ecfbffffffffffff000067732e63,23
85.929283215,1,545,0,0,MacSentPkt,402102000000010000ecfbffffffffffff000067732e63,23,1
85.994967954,1,2816,0,0,MacTx,40000b000000000000ebfbffffffffffff000067732e63,23
86.005981077,1,2863,0,0,MacTx,402f0b000000000000eafbffffffffffff000067732e63,23
86.056663954,1,2816,0,0,MacTxOk,40000b000000000000ebfbffffffffffff000067732e63,23
86.056663954,1,2816,0,0,MacSentPkt,40000b000000000000ebfbffffffffffff000067732e63,23,1
86.056665647,0,0,0,5,MacRx,40000b000000000000ebfbffffffffffff000067732e63,23
86.067677077,1,2863,0,0,MacTxOk,402f0b000000000000eafbffffffffffff000067732e63,23
86.067677077,1,2863,0,0,MacSentPkt,402f0b000000000000eafbffffffffffff000067732e63,23,1
86.067682238,1,1201,0,0,MacRxDrop,402f0b000000000000eafbffffffffffff000067732e63,23
86.067682759,1,407,0,0,MacRxDrop,402f0b000000000000eafbffffffffffff000067732e63,23
86.173512419,1,2853,0,0,MacTx,40250b000000000000e8fbffffffffffff000067732e63,23
86.182165757,1,1008,0,0,MacTx,40f003000000000000e7fbffffffffffff000067732e63,23
86.235208419,1,2853,0,0,MacTxOk,40250b000000000000e8fbffffffffffff000067732e63,23
86.235208419,1,2853,0,0,MacSentPkt,40250b000000000000e8fbffffffffffff000067732e63,23,1
86.235209276,0,0,0,5,MacRx,40250b000000000000e8fbffffffffffff000067732e63,23
86.243861757,1,1008,0,0,MacTxOk,40f003000000000000e7fbffffffffffff000067732e63,23
86.243861757,1,1008,0,0,MacSentPkt,40f003000000000000e7fbffffffffffff000067732e63,23,1
86.420908494,1,1565,0,0,MacTx,401d06000000000000e6fbffffffffffff000067732e63,23
86.482604494,1,1565,0,0,MacTxOk,401d06000000000000e6fbffffffffffff000067732e63,23
86.482604494,1,1565,0,0,MacSentPkt,401d06000000000000e6fbffffffffffff000067732e63,23,1
86.482607232,0,0,0,5,MacRx,401d06000000000000e6fbffffffffffff000067732e63,23
86.521209566,1,2909,0,0,MacTx,405d0b000000000000e5fbffffffffffff000067732e63,23
86.539036128,1,2583,0,0,MacTx,40170a000000000000e4fbffffffffffff000067732e63,23
86.557997379,1,2236,0,0,MacTx,40bc080000000100003efcffffffffffff000067732e63,23
86.582905566,1,2909,0,0,MacTxOk,405d0b000000000000e5fbffffffffffff000067732e63,23
86.582905566,1,2909,0,0,MacSentPkt,405d0b000000000000e5fbffffffffffff000067732e63,23,1
86.582908038,0,0,0,5,MacRx,405d0b000000000000e5fbffffffffffff000067732e63,23
86.600732128,1,2583,0,0,MacTxOk,40170a000000000000e4fbffffffffffff000067732e63,23
86.600732128,1,2583,0,0,MacSentPkt,40170a000000000000e4fbffffffffffff000067732e63,23,1
86.619693379,1,2236,0,0,MacTxOk,40bc080000000100003efcffffffffffff000067732e63,23
86.619693379,1,2236,0,0,MacSentPkt,40bc080000000100003efcffffffffffff000067732e63,23,1
86.639531450,1,1916,0,0,MacTx,407c07000000000000e3fbffffffffffff000067732e63,23
86.692610433,1,1237,0,0,MacTx,40d504000000020000e2fbffffffffffff000067732e63,23
86.701227450,1,1916,0,0,MacTxOk,407c07000000000000e3fbffffffffffff000067732e63,23
86.701227450,1,1916,0,0,MacSentPkt,407c07000000000000e3fbffffffffffff000067732e63,23,1
86.749598417,1,1259,0,0,MacTx,40eb04000000000000e1fbffffffffffff000067732e63,23
86.754306433,1,1237,0,0,MacTxOk,40d504000000020000e2fbffffffffffff000067732e63,23
86.754306433,1,1237,0,0,MacSentPkt,40d504000000020000e2fbffffffffffff000067732e63,23,1
86.760816617,1,1853,0,0,MacTx,403d07000000000000e0fbffffffffffff000067732e63,23
86.811294417,1,1259,0,0,MacTxOk,40eb04000000000000e1fbffffffffffff000067732e63,23
86.811294417,1,1259,0,0,MacSentPkt,40eb04000000000000e1fbffffffffffff000067732e63,23,1
86.811296302,0,0,0,5,MacRx,40eb04000000000000e1fbffffffffffff000067732e63,23
86.822512617,1,1853,0,0,MacTxOk,403d07000000000000e0fbffffffffffff000067732e63,23
86.822512617,1,1853,0,0,MacSentPkt,403d07000000000000e0fbffffffffffff000067732e63,23,1
86.990384662,1,1854,0,0,MacTx,403e07000000000000dffbffffffffffff000067732e63,23
87.052080662,1,1854,0,0,MacTxOk,403e07000000000000dffbffffffffffff000067732e63,23
87.052080662,1,1854,0,0,MacSentPkt,403e07000000000000dffbffffffffffff000067732e63,23,1
87.052083989,0,0,0,5,MacRx,403e07000000000000dffbffffffffffff000067732e63,23
87.201878559,1,264,0,0,MacTx,400801000000010000defbffffffffffff000067732e63,23
87.244896345,1,446,0,0,MacTx,40be01000000000000ddfbffffffffffff000067732e63,23
87.257658841,1,2528,0,0,MacTx,40e009000000000000dcfbffffffffffff000067732e63,23
87.260846782,1,2609,0,0,MacTx,40310a000000010000dbfbffffffffffff000067732e63,23
87.263574559,1,264,0,0,MacTxOk,400801000000010000defbffffffffffff000067732e63,23
87.263574559,1,264,0,0,MacSentPkt,400801000000010000defbffffffffffff000067732e63,23,1
87.263577114,0,0,0,5,MacRx,400801000000010000defbffffffffffff000067732e63,23
87.306592345,1,446,0,0,MacTxOk,40be01000000000000ddfbffffffffffff000067732e63,23
87.306592345,1,446,0,0,MacSentPkt,40be01000000000000ddfbffffffffffff000067732e63,23,1
87.306595294,1,1008,0,0,MacRxDrop,40be01000000000000ddfbffffffffffff000067732e63,23
87.311235112,1,812,0,0,MacTx,402c03000000010000dafbffffffffffff000067732e63,23
87.319354841,1,2528,0,0,MacTxOk,40e009000000000000dcfbffffffffffff000067732e63,23
87.319354841,1,2528,0,0,MacSentPkt,40e009000000000000dcfbffffffffffff000067732e63,23,1
87.322542782,1,2609,0,0,MacTxOk,40310a000000010000dbfbffffffffffff000067732e63,23
87.322542782,1,2609,0,0,MacSentPkt,40310a000000010000dbfbffffffffffff000067732e63,23,1
87.372931112,1,812,0,0,MacTxOk,402c03000000010000dafbffffffffffff000067732e63,23
87.372931112,1,812,0,0,MacSentPkt,402c03000000010000dafbffffffffffff000067732e63,23,1
87.372932876,0,0,0,5,MacRx,402c03000000010000dafbffffffffffff000067732e63,23
87.420479134,1,2413,0,0,MacTx,406d09000000000000d9fbffffffffffff000067732e63,23
87.458074905,1,1820,0,0,MacTx,401c07000000000000d8fbffffffffffff000067732e63,23
87.482175134,1,2413,0,0,MacTxOk,406d09000000000000d9fbffffffffffff000067732e63,23
87.482175134,1,2413,0,0,MacSentPkt,406d09000000000000d9fbffffffffffff000067732e63,23,1
87.482176871,0,0,0,5,MacRx,406d09000000000000d9fbffffffffffff000067732e63,23
87.519770905,1,1820,0,0,MacTxOk,401c07000000000000d8fbffffffffffff000067732e63,23
87.519770905,1,1820,0,0,MacSentPkt,401c07000000000000d8fbffffffffffff000067732e63,23,1
87.542255131,1,2037,0,0,MacTx,40f507000000000000d7fbffffffffffff000067732e63,23
87.574126132,1,906,0,0,MacTx,408a03000000000000d6fbffffffffffff000067732e63,23
87.603951131,1,2037,0,0,MacTxOk,40f507000000000000d7fbffffffffffff000067732e63,23
87.603951131,1,2037,0,0,MacSentPkt,40f507000000000000d7fbffffffffffff000067732e63,23,1
87.603952138,0,0,0,5,MacRx,40f507000000000000d7fbffffffffffff000067732e63,23
87.635822132,1,906,0,0,MacTxOk,408a03000000000000d6fbffffffffffff000067732e63,23
87.635822132,1,906,0,0,MacSentPkt,408a03000000000000d6fbffffffffffff000067732e63,23,1
87.820226295,1,1533,0,0,MacTx,40fd05000000000000d5fbffffffffffff000067732e63,23
87.845401482,1,1418,0,0,MacTx,408a05000000000000d4fbffffffffffff000067732e63,23
87.881922295,1,1533,0,0,MacTxOk,40fd05000000000000d5fbffffffffffff000067732e63,23
87.881922295,1,1533,0,0,MacSentPkt,40fd05000000000000d5fbffffffffffff000067732e63,23,1
87.881925178,0,0,0,5,MacRx,40fd05000000000000d5fbffffffffffff000067732e63,23
87.881925695,1,1259,0,0,MacRxDrop,40fd05000000000000d5fbffffffffffff000067732e63,23
87.883832207,1,415,0,0,MacTx,409f01000000010000d3fbffffffffffff000067732e63,23
87.907097482,1,1418,0,0,MacTxOk,408a05000000000000d4fbffffffffffff000067732e63,23
87.907097482,1,1418,0,0,MacSentPkt,408a05000000000000d4fbffffffffffff000067732e63,23,1
87.945528207,1,415,0,0,MacTxOk,409f01000000010000d3fbffffffffffff000067732e63,23
87.945528207,1,415,0,0,MacSentPkt,409f01000000010000d3fbffffffffffff000067732e63,23,1
87.945530958,0,0,0,5,MacRx,409f01000000010000d3fbffffffffffff000067732e63,23
87.970422673,1,103,0,0,MacTx,406700000000000000d1fbffffffffffff000067732e63,23
87.974240979,1,1000,0,0,MacTx,40e803000000000000d0fbffffffffffff000067732e63,23
88.018734149,1,2279,0,0,MacTx,40e708000000000000cffbffffffffffff000067732e63,23
88.032118673,1,103,0,0,MacTxOk,406700000000000000d1fbffffffffffff000067732e63,23
88.032118673,1,103,0,0,MacSentPkt,406700000000000000d1fbffffffffffff000067732e63,23,1
88.035936979,1,1000,0,0,MacTxOk,40e803000000000000d0fbffffffffffff000067732e63,23
88.035936979,1,1000,0,0,MacSentPkt,40e803000000000000d0fbffffffffffff000067732e63,23,1
88.070724093,1,1968,0,0,MacTx,40b007000000000000cefbffffffffffff000067732e63,23
88.080430149,1,2279,0,0,MacTxOk,40e708000000000000cffbffffffffffff000067732e63,23
88.080430149,1,2279,0,0,MacSentPkt,40e708000000000000cffbffffffffffff000067732e63,23,1
88.098605937,1,457,0,0,MacTx,40c901000000000000cdfbffffffffffff000067732e63,23
88.128256641,1,1223,0,0,MacTx,40c704000000020000ccfbffffffffffff000067732e63,23
88.132420093,1,1968,0,0,MacTxOk,40b007000000000000cefbffffffffffff000067732e63,23
88.132420093,1,1968,0,0,MacSentPkt,40b007000000000000cefbffffffffffff000067732e63,23,1
88.160301937,1,457,0,0,MacTxOk,40c901000000000000cdfbffffffffffff000067732e63,23
88.160301937,1,457,0,0,MacSentPkt,40c901000000000000cdfbffffffffffff000067732e63,23,1
88.160303444,0,0,0,5,MacRx,40c901000000000000cdfbffffffffffff000067732e63,23
88.180383351,1,2907,0,0,MacTx,405b0b000000000000cbfbffffffffffff000067732e63,23
88.189952641,1,1223,0,0,MacTxOk,40c704000000020000ccfbffffffffffff000067732e63,23
88.189952641,1,1223,0,0,MacSentPkt,40c704000000020000ccfbffffffffffff000067732e63,23,1
88.196899822,1,2007,0,0,MacTx,40d707000000000000cafbffffffffffff000067732e63,23
88.209035770,1,2248,0,0,MacTx,40c808000000000000c9fbffffffffffff000067732e63,23
88.242079351,1,2907,0,0,MacTxOk,405b0b000000000000cbfbffffffffffff000067732e63,23
88.242079351,1,2907,0,0,MacSentPkt,405b0b000000000000cbfbffffffffffff000067732e63,23,1
88.242081904,0,0,0,5,MacRx,405b0b000000000000cbfbffffffffffff000067732e63,23
88.258595822,1,2007,0,0,MacTxOk,40d707000000000000cafbffffffffffff000067732e63,23
88.258595822,1,2007,0,0,MacSentPkt,40d707000000000000cafbffffffffffff000067732e63,23,1
88.265730547,1,2950,0,0,MacTx,40860b000000000000c8fbffffffffffff000067732e63,23
88.270731770,1,2248,0,0,MacTxOk,40c808000000000000c9fbffffffffffff000067732e63,23
88.270731770,1,2248,0,0,MacSentPkt,40c808000000000000c9fbffffffffffff000067732e63,23,1
88.327426547,1,2950,0,0,MacTxOk,40860b000000000000c8fbffffffffffff000067732e63,23
88.327426547,1,2950,0,0,MacSentPkt,40860b000000000000c8fbffffffffffff000067732e63,23,1
88.327428676,1,264,0,0,MacRxDrop,40860b000000000000c8fbffffffffffff000067732e63,23
88.327429549,0,0,0,5,MacRx,40860b000000000000c8fbffffffffffff000067732e63,23
88.403753118,1,1069,0,0,MacTx,402d04000000000000c7fbffffffffffff000067732e63,23
88.405585193,1,1265,0,0,MacTx,40f104000000000000c6fbffffffffffff000067732e63,23
88.465449118,1,1069,0,0,MacTxOk,402d04000000000000c7fbffffffffffff000067732e63,23
88.465449118,1,1069,0,0,MacSentPkt,402d04000000000000c7fbffffffffffff000067732e63,23,1
88.465450292,0,0,0,5,MacRx,402d04000000000000c7fbffffffffffff000067732e63,23
88.467281193,1,1265,0,0,MacTxOk,40f104000000000000c6fbffffffffffff000067732e63,23
88.467281193,1,1265,0,0,MacSentPkt,40f104000000000000c6fbffffffffffff000067732e63,23,1
88.470524759,1,2144,0,0,MacTx,406008000000000000c5fbffffffffffff000067732e63,23
88.474069606,1,604,0,0,MacTx,405c02000000000000c4fbffffffffffff000067732e63,23
88.532220759,1,2144,0,0,MacTxOk,406008000000000000c5fbffffffffffff000067732e63,23
88.532220759,1,2144,0,0,MacSentPkt,406008000000000000c5fbffffffffffff000067732e63,23,1
88.532221554,0,0,0,5,MacRx,406008000000000000c5fbffffffffffff000067732e63,23
88.535765606,1,604,0,0,MacTxOk,405c02000000000000c4fbffffffffffff000067732e63,23
88.535765606,1,604,0,0,MacSentPkt,405c02000000000000c4fbffffffffffff000067732e63,23,1
88.656119802,1,1414,0,0,MacTx,408605000000000000c3fbffffffffffff000067732e63,23
88.717815802,1,1414,0,0,MacTxOk,408605000000000000c3fbffffffffffff000067732e63,23
88.717815802,1,1414,0,0,MacSentPkt,408605000000000000c3fbffffffffffff000067732e63,23,1
88.717818542,0,0,0,5,MacRx,408605000000000000c3fbffffffffffff000067732e63,23
88.966804348,1,1417,0,0,MacTx,408905000000000000c1fbffffffffffff000067732e63,23
89.025596055,1,2083,0,0,MacTx,402308000000010000d2fbffffffffffff000067732e63,23
89.028500348,1,1417,0,0,MacTxOk,408905000000000000c1fbffffffffffff000067732e63,23
89.028500348,1,1417,0,0,MacSentPkt,408905000000000000c1fbffffffffffff000067732e63,23,1
89.028502471,0,0,0,5,MacRx,408905000000000000c1fbffffffffffff000067732e63,23
89.044723082,1,2682,0,0,MacTx,407a0a000000000000c0fbffffffffffff000067732e63,23
89.087292055,1,2083,0,0,MacTxOk,402308000000010000d2fbffffffffffff000067732e63,23
89.087292055,1,2083,0,0,MacSentPkt,402308000000010000d2fbffffffffffff000067732e63,23,1
89.106419082,1,2682,0,0,MacTxOk,407a0a000000000000c0fbffffffffffff000067732e63,23
89.106419082,1,2682,0,0,MacSentPkt,407a0a000000000000c0fbffffffffffff000067732e63,23,1
89.106422002,0,0,0,5,MacRx,407a0a000000000000c0fbffffffffffff000067732e63,23
89.106422055,1,1000,0,0,MacRxDrop,407a0a000000000000c0fbffffffffffff000067732e63,23
89.106475499,1,2386,0,0,MacTx,405209000000000000bffbffffffffffff000067732e63,23
89.168171499,1,2386,0,0,MacTxOk,405209000000000000bffbffffffffffff000067732e63,23
89.168171499,1,2386,0,0,MacSentPkt,405209000000000000bffbffffffffffff000067732e63,23,1
89.168174508,0,0,0,5,MacRx,405209000000000000bffbffffffffffff000067732e63,23
89.205527248,1,2581,0,0,MacTx,40150a000000000000befbffffffffffff000067732e63,23
89.232185543,1,681,0,0,MacTx,40a902000000000000bdfbffffffffffff000067732e63,23
89.244058300,1,2023,0,0,MacTx,40e707000000000000bcfbffffffffffff000067732e63,23
89.244419350,1,656,0,0,MacTx,409002000000000000bbfbffffffffffff000067732e63,23
89.267223248,1,2581,0,0,MacTxOk,40150a000000000000befbffffffffffff000067732e63,23
89.267223248,1,2581,0,0,MacSentPkt,40150a000000000000befbffffffffffff000067732e63,23,1
89.293881543,1,681,0,0,MacTxOk,40a902000000000000bdfbffffffffffff000067732e63,23
89.293881543,1,681,0,0,MacSentPkt,40a902000000000000bdfbffffffffffff000067732e63,23,1
89.305754300,1,2023,0,0,MacTxOk,40e707000000000000bcfbffffffffffff000067732e63,23
89.305754300,1,2023,0,0,MacSentPkt,40e707000000000000bcfbffffffffffff000067732e63,23,1
89.306115350,1,656,0,0,MacTxOk,409002000000000000bbfbffffffffffff000067732e63,23
89.306115350,1,656,0,0,MacSentPkt,409002000000000000bbfbffffffffffff000067732e63,23,1
89.559883176,1,1209,0,0,MacTx,40b904000000010000c2fbffffffffffff000067732e63,23
89.613263830,1,2899,0,0,MacTx,40530b000000000000bafbffffffffffff000067732e63,23
89.621579176,1,1209,0,0,MacTxOk,40b904000000010000c2fbffffffffffff000067732e63,23
89.621579176,1,1209,0,0,MacSentPkt,40b904000000010000c2fbffffffffffff000067732e63,23,1
89.671242225,1,497,0,0,MacTx,40f101000000000000b9fbffffffffffff000067732e63,23
89.674959830,1,2899,0,0,MacTxOk,40530b000000000000bafbffffffffffff000067732e63,23
89.674959830,1,2899,0,0,MacSentPkt,40530b000000000000bafbffffffffffff000067732e63,23,1
89.685445931,1,1610,0,0,MacTx,404a06000000010000b8fbffffffffffff000067732e63,23
89.732938225,1,497,0,0,MacTxOk,40f101000000000000b9fbffffffffffff000067732e63,23
89.732938225,1,497,0,0,MacSentPkt,40f101000000000000b9fbffffffffffff000067732e63,23,1
89.746191391,1,1116,0,0,MacTx,405c04000000000000b7fbffffffffffff000067732e63,23
89.747141931,1,1610,0,0,MacTxOk,404a06000000010000b8fbffffffffffff000067732e63,23
89.747141931,1,1610,0,0,MacSentPkt,404a06000000010000b8fbffffffffffff000067732e63,23,1
89.747144429,0,0,0,5,MacRx,404a06000000010000b8fbffffffffffff000067732e63,23
89.807887391,1,1116,0,0,MacTxOk,405c04000000000000b7fbffffffffffff000067732e63,23
89.807887391,1,1116,0,0,MacSentPkt,405c04000000000000b7fbffffffffffff000067732e63,23,1
89.856558360,1,766,0,0,MacTx,40fe02000000000000b6fbffffffffffff000067732e63,23
89.860577595,1,780,0,0,MacTx,400c03000000010000b5fbffffffffffff000067732e63,23
89.918254360,1,766,0,0,MacTxOk,40fe02000000000000b6fbffffffffffff000067732e63,23
89.918254360,1,766,0,0,MacSentPkt,40fe02000000000000b6fbffffffffffff000067732e63,23,1
89.918256649,0,0,0,5,MacRx,40fe02000000000000b6fbffffffffffff000067732e63,23
89.922273595,1,780,0,0,MacTxOk,400c03000000010000b5fbffffffffffff000067732e63,23
89.922273595,1,780,0,0,MacSentPkt,400c03000000010000b5fbffffffffffff000067732e63,23,1
89.955120396,1,1053,0,0,MacTx,401d04000000000000b4fbffffffffffff000067732e63,23
90.016816396,1,1053,0,0,MacTxOk,401d04000000000000b4fbffffffffffff000067732e63,23
90.016816396,1,1053,0,0,MacSentPkt,401d04000000000000b4fbffffffffffff000067732e63,23,1
90.016817503,0,0,0,5,MacRx,401d04000000000000b4fbffffffffffff000067732e63,23
90.114426297,1,1192,0,0,MacTx,40a804000000000000b3fbffffffffffff000067732e63,23
90.176122297,1,1192,0,0,MacTxOk,40a804000000000000b3fbffffffffffff000067732e63,23
90.176122297,1,1192,0,0,MacSentPkt,40a804000000000000b3fbffffffffffff000067732e63,23,1
90.176122692,0,0,0,5,MacRx,40a804000000000000b3fbffffffffffff000067732e63,23
90.176125203,1,2682,0,0,MacRxDrop,40a804000000000000b3fbffffffffffff000067732e63,23
90.254397676,1,2647,0,0,MacTx,40570a000000010000b2fbffffffffffff000067732e63,23
90.316093676,1,2647,0,0,MacTxOk,40570a000000010000b2fbffffffffffff000067732e63,23
90.316093676,1,2647,0,0,MacSentPkt,40570a000000010000b2fbffffffffffff000067732e63,23,1
90.316096104,0,0,0,5,MacRx,40570a000000010000b2fbffffffffffff000067732e63,23
90.345950539,1,118,0,0,MacTx,407600000000000000b1fbffffffffffff000067732e63,23
90.407646539,1,118,0,0,MacTxOk,407600000000000000b1fbffffffffffff000067732e63,23
90.407646539,1,118,0,0,MacSentPkt,407600000000000000b1fbffffffffffff000067732e63,23,1
90.407648761,0,0,0,5,MacRx,407600000000000000b1fbffffffffffff000067732e63,23
90.414045333,1,1945,0,0,MacTx,409907000000000000b0fbffffffffffff000067732e63,23
