Time,DeviceType,NodeId,IfIndex,PhyIndex,TraceSource,PhyTraceIdTag,PacketHex,PacketLength,Miscellaneous
153.916345600,1,857,0,0,MacTxOk,405903000000000000eafdffffffffffff000067732e63,23
153.916345600,1,857,0,0,MacSentPkt,405903000000000000eafdffffffffffff000067732e63,23,1
153.916350395,0,0,0,2,MacRx,405903000000000000eafdffffffffffff000067732e63,23
154.332005814,1,272,0,0,MacTx,401001000000000000e5fdffffffffffff000067732e63,23
154.393701814,1,272,0,0,MacTxOk,401001000000000000e5fdffffffffffff000067732e63,23
154.393701814,1,272,0,0,MacSentPkt,401001000000000000e5fdffffffffffff000067732e63,23,1
154.393704510,0,0,0,5,MacRx,401001000000000000e5fdffffffffffff000067732e63,23
154.557702468,1,977,0,0,MacTx,40d103000000000000e4fdffffffffffff000067732e63,23
154.662484226,1,434,0,0,MacTx,40b201000000000000e3fdffffffffffff000067732e63,23
154.670854468,1,977,0,0,MacTxOk,40d103000000000000e4fdffffffffffff000067732e63,23
154.670854468,1,977,0,0,MacSentPkt,40d103000000000000e4fdffffffffffff000067732e63,23,1
154.670858287,0,0,0,4,MacRx,40d103000000000000e4fdffffffffffff000067732e63,23
154.724180226,1,434,0,0,MacTxOk,40b201000000000000e3fdffffffffffff000067732e63,23
154.724180226,1,434,0,0,MacSentPkt,40b201000000000000e3fdffffffffffff000067732e63,23,1
154.724182844,0,0,0,5,MacRx,40b201000000000000e3fdffffffffffff000067732e63,23
155.088075240,1,791,0,0,MacTx,401703000000000000e2fdffffffffffff000067732e63,23
155.149771240,1,791,0,0,MacTxOk,401703000000000000e2fdffffffffffff000067732e63,23
155.149771240,1,791,0,0,MacSentPkt,401703000000000000e2fdffffffffffff000067732e63,23,1
155.149774637,0,0,0,5,MacRx,401703000000000000e2fdffffffffffff000067732e63,23
155.354189503,1,164,0,0,MacTx,40a400000000000000e1fdffffffffffff000067732e63,23
155.560013503,1,164,0,0,MacTxOk,40a400000000000000e1fdffffffffffff000067732e63,23
155.560013503,1,164,0,0,MacSentPkt,40a400000000000000e1fdffffffffffff000067732e63,23,1
155.560017985,0,0,0,3,MacRx,40a400000000000000e1fdffffffffffff000067732e63,23
155.715402259,1,615,0,0,MacTx,406702000000000000e0fdffffffffffff000067732e63,23
155.731312649,1,940,0,0,MacTx,40ac03000000000000dffdffffffffffff000067732e63,23
155.844464649,1,940,0,0,MacTxOk,40ac03000000000000dffdffffffffffff000067732e63,23
155.844464649,1,940,0,0,MacSentPkt,40ac03000000000000dffdffffffffffff000067732e63,23,1
155.844468718,0,0,0,4,MacRx,40ac03000000000000dffdffffffffffff000067732e63,23
156.086090259,1,615,0,0,MacTxOk,406702000000000000e0fdffffffffffff000067732e63,23
156.086090259,1,615,0,0,MacSentPkt,406702000000000000e0fdffffffffffff000067732e63,23,1
156.086095046,0,0,0,2,MacRx,406702000000000000e0fdffffffffffff000067732e63,23
156.479046411,1,597,0,0,MacTx,405502000000000000defdffffffffffff000067732e63,23
156.539288829,1,702,0,0,MacTx,40be02000000000000ddfdffffffffffff000067732e63,23
156.540742411,1,597,0,0,MacTxOk,405502000000000000defdffffffffffff000067732e63,23
156.540742411,1,597,0,0,MacSentPkt,405502000000000000defdffffffffffff000067732e63,23,1
156.540745046,0,0,0,5,MacRx,405502000000000000defdffffffffffff000067732e63,23
156.578120791,1,1,0,0,MacTx,400100000000000000dcfdffffffffffff000067732e63,23
156.600280309,1,77,0,0,MacTx,404d00000000000000dbfdffffffffffff000067732e63,23
156.611948198,1,444,0,0,MacTx,40bc01000000000000dafdffffffffffff000067732e63,23
156.640430256,1,675,0,0,MacTx,40a302000000000000d9fdffffffffffff000067732e63,23
156.652440829,1,702,0,0,MacTxOk,40be02000000000000ddfdffffffffffff000067732e63,23
156.652440829,1,702,0,0,MacSentPkt,40be02000000000000ddfdffffffffffff000067732e63,23,1
156.661976309,1,77,0,0,MacTxOk,404d00000000000000dbfdffffffffffff000067732e63,23
156.661976309,1,77,0,0,MacSentPkt,404d00000000000000dbfdffffffffffff000067732e63,23,1
156.673644198,1,444,0,0,MacTxOk,40bc01000000000000dafdffffffffffff000067732e63,23
156.673644198,1,444,0,0,MacSentPkt,40bc01000000000000dafdffffffffffff000067732e63,23,1
156.702126256,1,675,0,0,MacTxOk,40a302000000000000d9fdffffffffffff000067732e63,23
156.702126256,1,675,0,0,MacSentPkt,40a302000000000000d9fdffffffffffff000067732e63,23,1
156.930613434,1,227,0,0,MacTx,40e300000000000000d8fdffffffffffff000067732e63,23
156.948808791,1,1,0,0,MacTxOk,400100000000000000dcfdffffffffffff000067732e63,23
156.948808791,1,1,0,0,MacSentPkt,400100000000000000dcfdffffffffffff000067732e63,23,1
157.136437434,1,227,0,0,MacTxOk,40e300000000000000d8fdffffffffffff000067732e63,23
157.136437434,1,227,0,0,MacSentPkt,40e300000000000000d8fdffffffffffff000067732e63,23,1
157.136441730,0,0,0,3,MacRx,40e300000000000000d8fdffffffffffff000067732e63,23
157.435894279,1,542,0,0,MacTx,401e02000000000000d7fdffffffffffff000067732e63,23
157.641718279,1,542,0,0,MacTxOk,401e02000000000000d7fdffffffffffff000067732e63,23
157.641718279,1,542,0,0,MacSentPkt,401e02000000000000d7fdffffffffffff000067732e63,23,1
157.641722759,0,0,0,3,MacRx,401e02000000000000d7fdffffffffffff000067732e63,23
158.150908093,1,183,0,0,MacTx,40b700000000000000d6fdffffffffffff000067732e63,23
158.174418704,1,344,0,0,MacTx,405801000000000000d5fdffffffffffff000067732e63,23
158.287570704,1,344,0,0,MacTxOk,405801000000000000d5fdffffffffffff000067732e63,23
158.287570704,1,344,0,0,MacSentPkt,405801000000000000d5fdffffffffffff000067732e63,23,1
158.287574273,0,0,0,4,MacRx,405801000000000000d5fdffffffffffff000067732e63,23
158.521596093,1,183,0,0,MacTxOk,40b700000000000000d6fdffffffffffff000067732e63,23
158.521596093,1,183,0,0,MacSentPkt,40b700000000000000d6fdffffffffffff000067732e63,23,1
158.521600773,0,0,0,2,MacRx,40b700000000000000d6fdffffffffffff000067732e63,23
158.647212129,1,744,0,0,MacTx,40e802000000000000d4fdffffffffffff000067732e63,23
158.708908129,1,744,0,0,MacTxOk,40e802000000000000d4fdffffffffffff000067732e63,23
158.708908129,1,744,0,0,MacSentPkt,40e802000000000000d4fdffffffffffff000067732e63,23,1
158.708911118,0,0,0,5,MacRx,40e802000000000000d4fdffffffffffff000067732e63,23
159.167849320,1,595,0,0,MacTx,405302000000000000d3fdffffffffffff000067732e63,23
159.281001320,1,595,0,0,MacTxOk,405302000000000000d3fdffffffffffff000067732e63,23
159.281001320,1,595,0,0,MacSentPkt,405302000000000000d3fdffffffffffff000067732e63,23,1
159.281004871,0,0,0,4,MacRx,405302000000000000d3fdffffffffffff000067732e63,23
159.423849768,1,970,0,0,MacTx,40ca03000000000000d2fdffffffffffff000067732e63,23
159.533260781,1,438,0,0,MacTx,40b601000000000000d1fdffffffffffff000067732e63,23
159.537001768,1,970,0,0,MacTxOk,40ca03000000000000d2fdffffffffffff000067732e63,23
159.537001768,1,970,0,0,MacSentPkt,40ca03000000000000d2fdffffffffffff000067732e63,23,1
159.537005422,0,0,0,4,MacRx,40ca03000000000000d2fdffffffffffff000067732e63,23
159.590381359,1,905,0,0,MacTx,408903000000000000d0fdffffffffffff000067732e63,23
159.646412781,1,438,0,0,MacTxOk,40b601000000000000d1fdffffffffffff000067732e63,23
159.646412781,1,438,0,0,MacSentPkt,40b601000000000000d1fdffffffffffff000067732e63,23,1
159.652077359,1,905,0,0,MacTxOk,408903000000000000d0fdffffffffffff000067732e63,23
159.652077359,1,905,0,0,MacSentPkt,408903000000000000d0fdffffffffffff000067732e63,23,1
159.652080220,0,0,0,5,MacRx,408903000000000000d0fdffffffffffff000067732e63,23
160.024522753,1,96,0,0,MacTx,406000000000000000cffdffffffffffff000067732e63,23
160.036569574,1,345,0,0,MacTx,405901000000000000cefdffffffffffff000067732e63,23
160.172412711,1,41,0,0,MacTx,402900000000000000cdfdffffffffffff000067732e63,23
160.285564711,1,41,0,0,MacTxOk,402900000000000000cdfdffffffffffff000067732e63,23
160.285564711,1,41,0,0,MacSentPkt,402900000000000000cdfdffffffffffff000067732e63,23,1
160.285568877,0,0,0,4,MacRx,402900000000000000cdfdffffffffffff000067732e63,23
160.809935687,1,466,0,0,MacTx,40d201000000000000ccfdffffffffffff000067732e63,23
160.847818753,1,96,0,0,MacTxOk,406000000000000000cffdffffffffffff000067732e63,23
160.847818753,1,96,0,0,MacSentPkt,406000000000000000cffdffffffffffff000067732e63,23,1
160.847823688,0,0,0,1,MacRx,406000000000000000cffdffffffffffff000067732e63,23
160.859865574,1,345,0,0,MacTxOk,405901000000000000cefdffffffffffff000067732e63,23
160.859865574,1,345,0,0,MacSentPkt,405901000000000000cefdffffffffffff000067732e63,23,1
160.896832069,1,350,0,0,MacTx,405e01000000000000cbfdffffffffffff000067732e63,23
161.102656069,1,350,0,0,MacTxOk,405e01000000000000cbfdffffffffffff000067732e63,23
161.102656069,1,350,0,0,MacSentPkt,405e01000000000000cbfdffffffffffff000067732e63,23,1
161.102660650,0,0,0,3,MacRx,405e01000000000000cbfdffffffffffff000067732e63,23
161.180623687,1,466,0,0,MacTxOk,40d201000000000000ccfdffffffffffff000067732e63,23
161.180623687,1,466,0,0,MacSentPkt,40d201000000000000ccfdffffffffffff000067732e63,23,1
161.180628474,0,0,0,2,MacRx,40d201000000000000ccfdffffffffffff000067732e63,23
161.213670189,1,908,0,0,MacTx,408c03000000000000cafdffffffffffff000067732e63,23
161.275366189,1,908,0,0,MacTxOk,408c03000000000000cafdffffffffffff000067732e63,23
161.275366189,1,908,0,0,MacSentPkt,408c03000000000000cafdffffffffffff000067732e63,23,1
161.275369453,0,0,0,5,MacRx,408c03000000000000cafdffffffffffff000067732e63,23
161.429151188,1,926,0,0,MacTx,409e03000000000000c9fdffffffffffff000067732e63,23
161.490847188,1,926,0,0,MacTxOk,409e03000000000000c9fdffffffffffff000067732e63,23
161.490847188,1,926,0,0,MacSentPkt,409e03000000000000c9fdffffffffffff000067732e63,23,1
161.490849417,0,0,0,5,MacRx,409e03000000000000c9fdffffffffffff000067732e63,23
161.586826250,1,946,0,0,MacTx,40b203000000000000c8fdffffffffffff000067732e63,23
161.650554841,1,565,0,0,MacTx,403502000000000000c7fdffffffffffff000067732e63,23
161.763706841,1,565,0,0,MacTxOk,403502000000000000c7fdffffffffffff000067732e63,23
161.763706841,1,565,0,0,MacSentPkt,403502000000000000c7fdffffffffffff000067732e63,23,1
161.763710372,0,0,0,4,MacRx,403502000000000000c7fdffffffffffff000067732e63,23
161.792650250,1,946,0,0,MacTxOk,40b203000000000000c8fdffffffffffff000067732e63,23
161.792650250,1,946,0,0,MacSentPkt,40b203000000000000c8fdffffffffffff000067732e63,23,1
161.792654679,0,0,0,3,MacRx,40b203000000000000c8fdffffffffffff000067732e63,23
162.084179561,1,945,0,0,MacTx,40b103000000000000c6fdffffffffffff000067732e63,23
162.145875561,1,945,0,0,MacTxOk,40b103000000000000c6fdffffffffffff000067732e63,23
162.145875561,1,945,0,0,MacSentPkt,40b103000000000000c6fdffffffffffff000067732e63,23,1
162.145876824,0,0,0,5,MacRx,40b103000000000000c6fdffffffffffff000067732e63,23
162.662622480,1,673,0,0,MacTx,40a102000000000000c5fdffffffffffff000067732e63,23
162.696286440,1,787,0,0,MacTx,401303000000000000c4fdffffffffffff000067732e63,23
162.724318480,1,673,0,0,MacTxOk,40a102000000000000c5fdffffffffffff000067732e63,23
162.724318480,1,673,0,0,MacSentPkt,40a102000000000000c5fdffffffffffff000067732e63,23,1
162.724321651,0,0,0,5,MacRx,40a102000000000000c5fdffffffffffff000067732e63,23
162.809438440,1,787,0,0,MacTxOk,401303000000000000c4fdffffffffffff000067732e63,23
162.809438440,1,787,0,0,MacSentPkt,401303000000000000c4fdffffffffffff000067732e63,23,1
162.809442319,0,0,0,4,MacRx,401303000000000000c4fdffffffffffff000067732e63,23
162.891132799,1,676,0,0,MacTx,40a402000000000000c3fdffffffffffff000067732e63,23
162.952828799,1,676,0,0,MacTxOk,40a402000000000000c3fdffffffffffff000067732e63,23
162.952828799,1,676,0,0,MacSentPkt,40a402000000000000c3fdffffffffffff000067732e63,23,1
162.952830686,0,0,0,5,MacRx,40a402000000000000c3fdffffffffffff000067732e63,23
163.733144117,1,441,0,0,MacTx,40b901000000000000c2fdffffffffffff000067732e63,23
163.846296117,1,441,0,0,MacTxOk,40b901000000000000c2fdffffffffffff000067732e63,23
163.846296117,1,441,0,0,MacSentPkt,40b901000000000000c2fdffffffffffff000067732e63,23,1
163.846299834,0,0,0,4,MacRx,40b901000000000000c2fdffffffffffff000067732e63,23
164.216925589,1,251,0,0,MacTx,40fb00000000000000c1fdffffffffffff000067732e63,23
164.307043206,1,273,0,0,MacTx,401101000000000000c0fdffffffffffff000067732e63,23
164.368739206,1,273,0,0,MacTxOk,401101000000000000c0fdffffffffffff000067732e63,23
164.368739206,1,273,0,0,MacSentPkt,401101000000000000c0fdffffffffffff000067732e63,23,1
164.368742301,0,0,0,5,MacRx,401101000000000000c0fdffffffffffff000067732e63,23
164.377082532,1,587,0,0,MacTx,404b02000000000000bffdffffffffffff000067732e63,23
164.438778532,1,587,0,0,MacTxOk,404b02000000000000bffdffffffffffff000067732e63,23
164.438778532,1,587,0,0,MacSentPkt,404b02000000000000bffdffffffffffff000067732e63,23,1
164.438780759,0,0,0,5,MacRx,404b02000000000000bffdffffffffffff000067732e63,23
164.762933196,1,401,0,0,MacTx,409101000000000000befdffffffffffff000067732e63,23
164.769914064,1,132,0,0,MacTx,408400000000000000bdfdffffffffffff000067732e63,23
164.774643274,1,805,0,0,MacTx,402503000000000000bcfdffffffffffff000067732e63,23
164.836339274,1,805,0,0,MacTxOk,402503000000000000bcfdffffffffffff000067732e63,23
164.836339274,1,805,0,0,MacSentPkt,402503000000000000bcfdffffffffffff000067732e63,23,1
164.836341426,0,0,0,5,MacRx,402503000000000000bcfdffffffffffff000067732e63,23
164.883066064,1,132,0,0,MacTxOk,408400000000000000bdfdffffffffffff000067732e63,23
164.883066064,1,132,0,0,MacSentPkt,408400000000000000bdfdffffffffffff000067732e63,23,1
164.883069997,0,0,0,4,MacRx,408400000000000000bdfdffffffffffff000067732e63,23
164.968757196,1,401,0,0,MacTxOk,409101000000000000befdffffffffffff000067732e63,23
164.968757196,1,401,0,0,MacSentPkt,409101000000000000befdffffffffffff000067732e63,23,1
164.968761861,0,0,0,3,MacRx,409101000000000000befdffffffffffff000067732e63,23
165.183718935,1,314,0,0,MacTx,403a01000000000000bbfdffffffffffff000067732e63,23
165.413176479,1,340,0,0,MacTx,405401000000000000bafdffffffffffff000067732e63,23
165.462630478,1,439,0,0,MacTx,40b701000000000000b9fdffffffffffff000067732e63,23
165.474872479,1,340,0,0,MacTxOk,405401000000000000bafdffffffffffff000067732e63,23
165.474872479,1,340,0,0,MacSentPkt,405401000000000000bafdffffffffffff000067732e63,23,1
165.474875398,0,0,0,5,MacRx,405401000000000000bafdffffffffffff000067732e63,23
165.554406935,1,314,0,0,MacTxOk,403a01000000000000bbfdffffffffffff000067732e63,23
165.554406935,1,314,0,0,MacSentPkt,403a01000000000000bbfdffffffffffff000067732e63,23,1
165.554411789,0,0,0,2,MacRx,403a01000000000000bbfdffffffffffff000067732e63,23
165.556620675,1,327,0,0,MacTx,404701000000000000b8fdffffffffffff000067732e63,23
165.699677589,1,251,0,0,MacTxOk,40fb00000000000000c1fdffffffffffff000067732e63,23
165.699677589,1,251,0,0,MacSentPkt,40fb00000000000000c1fdffffffffffff000067732e63,23,1
165.699682590,0,0,0,0,MacRx,40fb00000000000000c1fdffffffffffff000067732e63,23
165.833318478,1,439,0,0,MacTxOk,40b701000000000000b9fdffffffffffff000067732e63,23
165.833318478,1,439,0,0,MacSentPkt,40b701000000000000b9fdffffffffffff000067732e63,23,1
165.901120893,1,88,0,0,MacTx,405800000000000000b7fdffffffffffff000067732e63,23
165.927308675,1,327,0,0,MacTxOk,404701000000000000b8fdffffffffffff000067732e63,23
165.927308675,1,327,0,0,MacSentPkt,404701000000000000b8fdffffffffffff000067732e63,23,1
165.927313527,0,0,0,2,MacRx,404701000000000000b8fdffffffffffff000067732e63,23
166.698840626,1,393,0,0,MacTx,408901000000000000b6fdffffffffffff000067732e63,23
166.811992626,1,393,0,0,MacTxOk,408901000000000000b6fdffffffffffff000067732e63,23
166.811992626,1,393,0,0,MacSentPkt,408901000000000000b6fdffffffffffff000067732e63,23,1
166.811996814,0,0,0,4,MacRx,408901000000000000b6fdffffffffffff000067732e63,23
167.323284829,1,504,0,0,MacTx,40f801000000000000b5fdffffffffffff000067732e63,23
167.383872893,1,88,0,0,MacTxOk,405800000000000000b7fdffffffffffff000067732e63,23
167.383872893,1,88,0,0,MacSentPkt,405800000000000000b7fdffffffffffff000067732e63,23,1
167.383877871,0,0,0,0,MacRx,405800000000000000b7fdffffffffffff000067732e63,23
167.436436829,1,504,0,0,MacTxOk,40f801000000000000b5fdffffffffffff000067732e63,23
167.436436829,1,504,0,0,MacSentPkt,40f801000000000000b5fdffffffffffff000067732e63,23,1
167.436440887,0,0,0,4,MacRx,40f801000000000000b5fdffffffffffff000067732e63,23
168.343021770,1,187,0,0,MacTx,40bb00000000000000b4fdffffffffffff000067732e63,23
168.452843008,1,961,0,0,MacTx,40c103000000000000b3fdffffffffffff000067732e63,23
168.456173770,1,187,0,0,MacTxOk,40bb00000000000000b4fdffffffffffff000067732e63,23
168.456173770,1,187,0,0,MacSentPkt,40bb00000000000000b4fdffffffffffff000067732e63,23,1
168.456177719,0,0,0,4,MacRx,40bb00000000000000b4fdffffffffffff000067732e63,23
168.458687709,1,514,0,0,MacTx,400202000000000000b2fdffffffffffff000067732e63,23
168.514539008,1,961,0,0,MacTxOk,40c103000000000000b3fdffffffffffff000067732e63,23
168.514539008,1,961,0,0,MacSentPkt,40c103000000000000b3fdffffffffffff000067732e63,23,1
168.514541880,0,0,0,5,MacRx,40c103000000000000b3fdffffffffffff000067732e63,23
168.664511709,1,514,0,0,MacTxOk,400202000000000000b2fdffffffffffff000067732e63,23
168.664511709,1,514,0,0,MacSentPkt,400202000000000000b2fdffffffffffff000067732e63,23,1
168.664516278,0,0,0,3,MacRx,400202000000000000b2fdffffffffffff000067732e63,23
168.707970201,1,430,0,0,MacTx,40ae01000000000000b1fdffffffffffff000067732e63,23
168.913794201,1,430,0,0,MacTxOk,40ae01000000000000b1fdffffffffffff000067732e63,23
168.913794201,1,430,0,0,MacSentPkt,40ae01000000000000b1fdffffffffffff000067732e63,23,1
168.913798669,0,0,0,3,MacRx,40ae01000000000000b1fdffffffffffff000067732e63,23
170.337833727,1,75,0,0,MacTx,404b00000000000000b0fdffffffffffff000067732e63,23
170.368308582,1,906,0,0,MacTx,408a03000000000000affdffffffffffff000067732e63,23
170.399529727,1,75,0,0,MacTxOk,404b00000000000000b0fdffffffffffff000067732e63,23
170.399529727,1,75,0,0,MacSentPkt,404b00000000000000b0fdffffffffffff000067732e63,23,1
170.399531549,0,0,0,5,MacRx,404b00000000000000b0fdffffffffffff000067732e63,23
170.447985560,1,573,0,0,MacTx,403d02000000000000aefdffffffffffff000067732e63,23
170.561137560,1,573,0,0,MacTxOk,403d02000000000000aefdffffffffffff000067732e63,23
170.561137560,1,573,0,0,MacSentPkt,403d02000000000000aefdffffffffffff000067732e63,23,1
170.561141689,0,0,0,4,MacRx,403d02000000000000aefdffffffffffff000067732e63,23
170.561971067,1,998,0,0,MacTx,40e603000000000000adfdffffffffffff000067732e63,23
170.623667067,1,998,0,0,MacTxOk,40e603000000000000adfdffffffffffff000067732e63,23
170.623667067,1,998,0,0,MacSentPkt,40e603000000000000adfdffffffffffff000067732e63,23,1
170.623669865,0,0,0,5,MacRx,40e603000000000000adfdffffffffffff000067732e63,23
170.738996582,1,906,0,0,MacTxOk,408a03000000000000affdffffffffffff000067732e63,23
170.738996582,1,906,0,0,MacSentPkt,408a03000000000000affdffffffffffff000067732e63,23,1
170.739001260,0,0,0,2,MacRx,408a03000000000000affdffffffffffff000067732e63,23
170.787468790,1,32,0,0,MacTx,402000000000000000acfdffffffffffff000067732e63,23
170.900620790,1,32,0,0,MacTxOk,402000000000000000acfdffffffffffff000067732e63,23
170.900620790,1,32,0,0,MacSentPkt,402000000000000000acfdffffffffffff000067732e63,23,1
170.900624937,0,0,0,4,MacRx,402000000000000000acfdffffffffffff000067732e63,23
170.928950364,1,82,0,0,MacTx,405200000000000000abfdffffffffffff000067732e63,23
171.134774364,1,82,0,0,MacTxOk,405200000000000000abfdffffffffffff000067732e63,23
171.134774364,1,82,0,0,MacSentPkt,405200000000000000abfdffffffffffff000067732e63,23,1
171.134778659,0,0,0,3,MacRx,405200000000000000abfdffffffffffff000067732e63,23
171.624384680,1,739,0,0,MacTx,40e302000000000000aafdffffffffffff000067732e63,23
171.673508293,1,770,0,0,MacTx,400203000000000000a9fdffffffffffff000067732e63,23
171.737536680,1,739,0,0,MacTxOk,40e302000000000000aafdffffffffffff000067732e63,23
171.737536680,1,739,0,0,MacSentPkt,40e302000000000000aafdffffffffffff000067732e63,23,1
171.737540818,0,0,0,4,MacRx,40e302000000000000aafdffffffffffff000067732e63,23
171.879332293,1,770,0,0,MacTxOk,400203000000000000a9fdffffffffffff000067732e63,23
171.879332293,1,770,0,0,MacSentPkt,400203000000000000a9fdffffffffffff000067732e63,23,1
